     49.25000      3.80134      0.25044      0.03572      0.10000      0.01913      1.00000     22.52053      0.26280      0.00507      0.04522      0.05067      0.50000     16.95354
     49.50000      3.80134      0.25044      0.03572      0.10000      0.02240      1.00000     22.55385      0.26272      0.00507      0.04518      0.05071      0.50000     16.92500
     49.75000      3.80134      0.25044      0.03572      0.10000      0.02591      1.00000     22.58680      0.26263      0.00508      0.04515      0.05075      0.50000     16.89646
     50.00000      3.80134      0.25044      0.03572      0.10000      0.02967      1.00000     22.61935      0.26253      0.00508      0.04511      0.05080      0.50000     16.86800
     50.25000      3.80134      0.25044      0.03572      0.10000      0.03367      1.00000     22.65146      0.26242      0.00508      0.04506      0.05085      0.50000     16.83971
     50.50000      3.80134      0.25044      0.03572      0.10000      0.03792      1.00000     22.68309      0.26231      0.00509      0.04502      0.05090      0.50000     16.81167
     50.75000      3.80134      0.25044      0.03572      0.10000      0.04240      1.00000     22.71421      0.26220      0.00510      0.04497      0.05095      0.50000     16.78397
     51.00000      3.80134      0.25044      0.03572      0.10000      0.04712      1.00000     22.74479      0.26208      0.00510      0.04492      0.05101      0.50000     16.75670
     51.25000      3.80134      0.25044      0.03572      0.10000      0.05208      1.00000     22.77479      0.26195      0.00511      0.04487      0.05107      0.50000     16.72993
     51.50000      3.80134      0.25044      0.03572      0.10000      0.05727      1.00000     22.80418      0.26181      0.00511      0.04481      0.05114      0.50000     16.70375
     51.75000      3.80134      0.25044      0.03572      0.10000      0.06269      1.00000     22.83292      0.26167      0.00512      0.04476      0.05120      0.50000     16.67825
     52.00000      3.80134      0.25044      0.03572      0.10000      0.06834      1.00000     22.86098      0.26153      0.00513      0.04470      0.05127      0.50000     16.65350
     52.25000      3.80134      0.25044      0.03572      0.10000      0.07422      1.00000     22.88833      0.26138      0.00513      0.04464      0.05134      0.50000     16.62961
     52.50000      3.80134      0.25044      0.03572      0.10000      0.08032      1.00000     22.91492      0.26122      0.00514      0.04457      0.05142      0.50000     16.60664
     52.75000      3.80134      0.25044      0.03572      0.10000      0.08665      1.00000     22.94072      0.26106      0.00515      0.04451      0.05150      0.50000     16.58469
     53.00000      3.80134      0.25044      0.03572      0.10000      0.09320      1.00000     22.96570      0.26089      0.00516      0.04444      0.05158      0.50000     16.56383
     53.25000      3.80134      0.25044      0.03572      0.10000      0.09997      1.00000     22.98983      0.26071      0.00517      0.04437      0.05166      0.50000     16.54416
     53.50000      3.80134      0.25044      0.03572      0.10000      0.10695      1.00000     23.01307      0.26054      0.00517      0.04429      0.05175      0.50000     16.52576
     53.75000      3.80134      0.25044      0.03572      0.10000      0.11415      1.00000     23.03538      0.26035      0.00518      0.04422      0.05184      0.50000     16.50870
     54.00000      3.80134      0.25044      0.03572      0.10000      0.12157      1.00000     23.05673      0.26016      0.00519      0.04414      0.05193      0.50000     16.49309
     54.25000      3.80134      0.25044      0.03572      0.10000      0.12920      1.00000     23.07709      0.25997      0.00520      0.04406      0.05203      0.50000     16.47899
     54.50000      3.80134      0.25044      0.03572      0.10000      0.13703      1.00000     23.09642      0.25976      0.00521      0.04398      0.05212      0.50000     16.46650
     54.75000      3.80134      0.25044      0.03572      0.10000      0.14508      1.00000     23.11469      0.25956      0.00522      0.04390      0.05222      0.50000     16.45570
     55.00000      3.80134      0.25044      0.03572      0.10000      0.15332      1.00000     23.13185      0.25935      0.00523      0.04381      0.05233      0.50000     16.44667
     55.25000      3.80134      0.25044      0.03572      0.10000      0.16178      1.00000     23.14789      0.25913      0.00524      0.04372      0.05243      0.50000     16.43951
     55.50000      3.80134      0.25044      0.03572      0.10000      0.17043      1.00000     23.16275      0.25891      0.00525      0.04363      0.05254      0.50000     16.43428
     55.75000      3.80134      0.25044      0.03572      0.10000      0.17928      1.00000     23.17642      0.25868      0.00527      0.04354      0.05265      0.50000     16.43108
     56.00000      3.80134      0.25044      0.03572      0.10000      0.18833      1.00000     23.18885      0.25845      0.00528      0.04345      0.05277      0.50000     16.43000
     56.25000      3.80134      0.25044      0.03572      0.10000      0.19758      1.00000     23.20000      0.25822      0.00529      0.04335      0.05289      0.50000     16.43141
     56.50000      3.80134      0.25044      0.03572      0.10000      0.20702      1.00000     23.21031      0.25798      0.00530      0.04326      0.05301      0.50000     16.43559
     56.75000      3.80134      0.25044      0.03572      0.10000      0.21665      1.00000     23.22023      0.25773      0.00531      0.04316      0.05313      0.50000     16.44245
     57.00000      3.80134      0.25044      0.03572      0.10000      0.22646      1.00000     23.22977      0.25748      0.00533      0.04306      0.05325      0.50000     16.45190
     57.25000      3.80134      0.25044      0.03572      0.10000      0.23647      1.00000     23.23894      0.25722      0.00534      0.04295      0.05338      0.50000     16.46385
     57.50000      3.80134      0.25044      0.03572      0.10000      0.24666      1.00000     23.24776      0.25696      0.00535      0.04285      0.05351      0.50000     16.47820
     57.75000      3.80134      0.25044      0.03572      0.10000      0.25704      1.00000     23.25624      0.25670      0.00536      0.04274      0.05364      0.50000     16.49488
     58.00000      3.80134      0.25044      0.03572      0.10000      0.26759      1.00000     23.26440      0.25643      0.00538      0.04263      0.05378      0.50000     16.51379
     58.25000      3.80134      0.25044      0.03572      0.10000      0.27833      1.00000     23.27224      0.25616      0.00539      0.04252      0.05392      0.50000     16.53484
     58.50000      3.80134      0.25044      0.03572      0.10000      0.28924      1.00000     23.27978      0.25588      0.00541      0.04241      0.05406      0.50000     16.55794
     58.75000      3.80134      0.25044      0.03572      0.10000      0.30033      1.00000     23.28703      0.25560      0.00542      0.04230      0.05420      0.50000     16.58301
     59.00000      3.80134      0.25044      0.03572      0.10000      0.31159      1.00000     23.29400      0.25531      0.00543      0.04218      0.05435      0.50000     16.60996
     59.25000      3.80134      0.25044      0.03572      0.10000      0.32302      1.00000     23.30071      0.25502      0.00545      0.04206      0.05450      0.50000     16.63868
     59.50000      3.80134      0.25044      0.03572      0.10000      0.33462      1.00000     23.30717      0.25472      0.00546      0.04194      0.05465      0.50000     16.66911
     59.75000      3.80134      0.25044      0.03572      0.10000      0.34639      1.00000     23.31339      0.25442      0.00548      0.04182      0.05480      0.50000     16.70114
     60.00000      3.80134      0.25044      0.03572      0.10000      0.35833      1.00000     23.31939      0.25412      0.00550      0.04170      0.05496      0.50000     16.73469
     60.25000      3.80134      0.25044      0.03572      0.10000      0.37042      1.00000     23.32517      0.25381      0.00551      0.04158      0.05512      0.50000     16.76966
     60.50000      3.80134      0.25044      0.03572      0.10000      0.38268      1.00000     23.33075      0.25350      0.00553      0.04145      0.05528      0.50000     16.80598
     60.75000      3.80134      0.25044      0.03572      0.10000      0.39510      1.00000     23.33614      0.25318      0.00554      0.04133      0.05545      0.50000     16.84354
     61.00000      3.80134      0.25044      0.03572      0.10000      0.40767      1.00000     23.34136      0.25286      0.00556      0.04120      0.05561      0.50000     16.88227
     61.25000      3.80134      0.25044      0.03572      0.10000      0.42040      1.00000     23.34641      0.25254      0.00558      0.04107      0.05578      0.50000     16.92207
